date,keyword,title,link,publish_date
01/07/2021~02/06/2021,台積電 財經,外資高喊長榮52元 航運股價再揚帆 法人：只漲到半山腰,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E9%AB%98%E5%96%8A%E9%95%B7%E6%A6%AE52%E5%85%83-%E8%88%AA%E9%81%8B%E8%82%A1%E5%83%B9%E5%86%8D%E6%8F%9A%E5%B8%86-%E6%B3%95%E4%BA%BA-%E5%8F%AA%E6%BC%B2%E5%88%B0%E5%8D%8A%E5%B1%B1%E8%85%B0-065700042.html,2021年1月11日
01/07/2021~02/06/2021,台積電 財經,6小型股期上市首日台積獨熱- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20210202000124-260202,2021年2月2日
01/07/2021~02/06/2021,台積電 財經,財經觀測站》成為「護國神山」的必要條件,https://ec.ltn.com.tw/article/paper/1426737,2021年1月20日
01/07/2021~02/06/2021,台積電 財經,11年前台積電「只要60元」！他一次買45張　帳戶曝光眾人全跪了,https://finance.ettoday.net/news/1899698,2021年1月15日
01/07/2021~02/06/2021,台積電 財經,過熱隱憂？外資點名全球最瘋狂3股市 台灣也在其中,https://tw.stock.yahoo.com/news/%E9%81%8E%E7%86%B1%E9%9A%B1%E6%86%82-%E5%A4%96%E8%B3%87%E9%BB%9E%E5%90%8D%E5%85%A8%E7%90%83%E6%9C%80%E7%98%8B%E7%8B%823%E8%82%A1%E5%B8%82-%E5%8F%B0%E7%81%A3%E4%B9%9F%E5%9C%A8%E5%85%B6%E4%B8%AD-061900905.html,2021年1月10日
01/07/2021~02/06/2021,台積電 財經,台積電五力全開 市值衝上17兆,https://www.chinatimes.com/newspapers/20210122000159-260202,2021年1月22日
01/07/2021~02/06/2021,台積電 財經,台積電「殺到591」！散戶憂被套　專家揭未來走勢：千金不是夢,https://finance.ettoday.net/news/1910153,2021年1月29日
01/07/2021~02/06/2021,台積電 財經,台積資本支出衝上280億美元- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20210115000100-260202,2021年1月15日
01/07/2021~02/06/2021,台積電 財經,先探／先進封裝　下一個決戰武林,https://finance.ettoday.net/news/1914443,2021年2月4日
01/07/2021~02/06/2021,台積電 財經,護國神山台積電寫下善化小鎮驚奇- 財經,https://www.chinatimes.com/realtimenews/20210108000008-260410,2021年1月8日
01/07/2021~02/06/2021,台積電 財經,赴美設廠啟動台積徵千人軍團- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20210128000134-260202,2021年1月28日
01/07/2021~02/06/2021,台積電 財經,價格親民易入手台積列入小型個股期- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20210126000081-260202,2021年1月26日
01/07/2021~02/06/2021,台積電 財經,"台積電→1,000元、聯電→63元晶圓雙雄外資喊出新天價- 財經要聞- 工商時報",https://www.chinatimes.com/newspapers/20210119000727-260202,2021年1月19日
01/07/2021~02/06/2021,台積電 財經,台積領軍15檔股價、市值雙創新高- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20210119000729-260202,2021年1月19日
01/07/2021~02/06/2021,台積電 財經,大釋單！聯發科躍台積第三大客戶- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20210111000141-260202,2021年1月11日
01/07/2021~02/06/2021,台積電 財經,台積電帶頭攻封測供應鏈大爆發抱好3檔等數錢- 財經,https://www.chinatimes.com/realtimenews/20210119004662-260410,2021年1月19日
01/07/2021~02/06/2021,台積電 財經,驚見老媽13張台積電放到0成本 兒想教投資...下場冏 - 財經,https://www.chinatimes.com/realtimenews/20210115004678-260410,2021年1月15日
01/07/2021~02/06/2021,台積電 財經,台積上季、去年營收齊封頂- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20210109000110-260202,2021年1月9日
01/07/2021~02/06/2021,台積電 財經,製造模式轉變引爆晶片荒外媒曝台積電、三星最大風險- 財經,https://www.chinatimes.com/realtimenews/20210205005410-260410,2021年2月5日
01/07/2021~02/06/2021,台積電 財經,台美半導體達相互依賴共識- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20210206000128-260202,2021年2月6日
01/07/2021~02/06/2021,台積電 財經,「請台積電多出一些晶片！」德國經濟部長對台傳話，突顯全球半導體大缺貨潮,https://www.storm.mg/article/3418274,2021年1月24日
01/07/2021~02/06/2021,台積電 財經,股民心聲》24年前買10張台積電 主婦大賺3400萬,https://ec.ltn.com.tw/article/breakingnews/3413395,2021年1月17日
01/07/2021~02/06/2021,台積電 財經,急！連台積電都喊缺工 昔日熱門資訊工程科系11年來竟銳減5萬學生,https://www.storm.mg/article/3444398,2021年2月2日
01/07/2021~02/06/2021,台積電 財經,金融人為何轉做資源回收？他看準連台積電都買單的廢棄物處理大商機,https://tw.news.yahoo.com/%E9%87%91%E8%9E%8D%E4%BA%BA%E7%82%BA%E4%BD%95%E8%BD%89%E5%81%9A%E8%B3%87%E6%BA%90%E5%9B%9E%E6%94%B6-%E4%BB%96%E7%9C%8B%E6%BA%96%E9%80%A3%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%83%BD%E8%B2%B7%E5%96%AE%E7%9A%84%E5%BB%A2%E6%A3%84%E7%89%A9%E8%99%95%E7%90%86%E5%A4%A7%E5%95%86%E6%A9%9F-013001273.html,2021年1月31日
01/07/2021~02/06/2021,台積電 財經,先探／富爸爸餵養　富小孩跑得快,https://finance.ettoday.net/news/1904270,2021年1月22日
01/07/2021~02/06/2021,台積電 財經,政府基金持股全都露 勞退基金最愛台積、聯發科,https://www.chinatimes.com/newspapers/20210202000121-260202,2021年2月2日
01/07/2021~02/06/2021,台積電 財經,台積電用一流人才做二流工作？專家：多虧這些高手，才能超越英特爾！,https://www.storm.mg/lifestyle/3445787,2021年2月2日
01/07/2021~02/06/2021,台積電 財經,昔國民黨喊「讓晶圓滾出去」 是什麼原因保住台積電 阻止關鍵技術外流,https://www.fountmedia.io/article/94620,2021年1月13日
01/07/2021~02/06/2021,台積電 財經,【邱志昌專欄】攸關股價信息多有邏輯可辨！！,https://news.cnyes.com/news/id/4564405,2021年2月1日
01/07/2021~02/06/2021,台積電 財經,【半導體晶片】高通發表升級版5G處理器 最新Snapdragon 870旗艦晶片 採台積電7nm製程技術,https://inews.hket.com/article/2857754/%E3%80%90%E5%8D%8A%E5%B0%8E%E9%AB%94%E6%99%B6%E7%89%87%E3%80%91%E9%AB%98%E9%80%9A%E7%99%BC%E8%A1%A8%E5%8D%87%E7%B4%9A%E7%89%885G%E8%99%95%E7%90%86%E5%99%A8%E3%80%80%E6%9C%80%E6%96%B0Snapdragon%20870%E6%97%97%E8%89%A6%E6%99%B6%E7%89%87%E3%80%80%E6%8E%A1%E5%8F%B0%E7%A9%8D%E9%9B%BB7nm%E8%A3%BD%E7%A8%8B%E6%8A%80%E8%A1%93,2021年1月21日
01/07/2021~02/06/2021,台積電 財經,台半導體 全球依賴 中國威嚇 共同危機,https://ec.ltn.com.tw/article/paper/1428248,2021年1月27日
01/07/2021~02/06/2021,台積電 財經,台積電股價回落 投資人可再追高？,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%82%A1%E5%83%B9%E5%9B%9E%E8%90%BD-%E6%8A%95%E8%B3%87%E4%BA%BA%E5%8F%AF%E5%86%8D%E8%BF%BD%E9%AB%98-020728283.html,2021年1月30日
01/07/2021~02/06/2021,台積電 財經,台積電還能追嗎？市值躋身全球前 10 大，5 面向檢視股價高低,https://finance.technews.tw/2021/02/01/tsmc-5-to-view-the-stock-price-level/,2021年2月1日
01/07/2021~02/06/2021,台積電 財經,台積電盟友辭世！　円星科技M31董事長林孝平享壽62歲 | 財經 | CTWANT,https://www.ctwant.com/article/95699/,2021年1月10日
01/07/2021~02/06/2021,台積電 財經,全球晶片短缺 德國促請台灣增加供應 台積電：會緊密合作供支援,https://www.hk01.com/%E8%B2%A1%E7%B6%93%E5%BF%AB%E8%A8%8A/578998/%E5%85%A8%E7%90%83%E6%99%B6%E7%89%87%E7%9F%AD%E7%BC%BA-%E5%BE%B7%E5%9C%8B%E4%BF%83%E8%AB%8B%E5%8F%B0%E7%81%A3%E5%A2%9E%E5%8A%A0%E4%BE%9B%E6%87%89-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E6%9C%83%E7%B7%8A%E5%AF%86%E5%90%88%E4%BD%9C%E4%BE%9B%E6%94%AF%E6%8F%B4,2021年1月25日
02/07/2021~03/09/2021,台積電 財經,台積電： 美中科技戰下的受益者還是「拳擊沙包」,https://www.bbc.com/zhongwen/trad/chinese-news-56052019,2021年2月26日
02/07/2021~03/09/2021,台積電 財經,台積每片晶圓狠賺打趴同業- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20210305000163-260202,2021年3月5日
02/07/2021~03/09/2021,台積電 財經,獨家》看好公司前景！台積電高階主管群紛加碼,https://ec.ltn.com.tw/article/breakingnews/3441149,2021年2月17日
02/07/2021~03/09/2021,台積電 財經,私校畢業生有機會進台積電 台灣邁向徵才最困難國家原因為何？,https://vip.udn.com/vip/story/121938/5291602,2021年3月3日
02/07/2021~03/09/2021,台積電 財經,年過半百才跟媽媽學存股》林隆璇：後悔太晚學投資，計畫存到100張台積電-Smart月刊-個人理財,https://wealth.businessweekly.com.tw/GArticle.aspx?id=ARTL006000734,2021年3月9日
02/07/2021~03/09/2021,台積電 財經,台灣金融史5大驚世弊案 A走全民多少錢？歷史爛帳...台灣會記住這3人,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%81%A3%E9%87%91%E8%9E%8D%E5%8F%B2-5-%E5%A4%A7%E9%A9%9A%E4%B8%96%E5%BC%8A%E6%A1%88-a%E8%B5%B0%E5%85%A8%E6%B0%91%E5%A4%9A%E5%B0%91%E9%8C%A2%E6%AD%B7%E5%8F%B2%E7%88%9B%E5%B8%B3%E5%8F%B0%E7%81%A3%E6%9C%83%E8%A8%98%E4%BD%8F%E9%80%99-3-%E4%BA%BA-084056782.html,2021年2月19日
02/07/2021~03/09/2021,台積電 財經,晶片供應鏈掀移轉重組潮，日經：榮化將隨台積電於亞利桑那州設廠,https://finance.technews.tw/2021/02/09/lcy-chemical-will-follow-tsmc-to-usa/,2021年2月9日
02/07/2021~03/09/2021,台積電 財經,存股族最愛標的大公開！中鋼穩居冠、台積電熱度大增,https://finance.ettoday.net/news/1920564,2021年2月17日
02/07/2021~03/09/2021,台積電 財經,德國接觸買芯片與台灣「芯片換疫苗」：德方避談背後的中國因素,https://www.bbc.com/zhongwen/trad/chinese-news-55945378,2021年2月8日
02/07/2021~03/09/2021,台積電 財經,散戶瘋台積股東飆至84萬人- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20210303000133-260202,2021年3月3日
02/07/2021~03/09/2021,台積電 財經,台積電將再衝高？隨缺貨調漲，晶圓代工產業今年可望呈2位數成長-財經新報-台股,https://wealth.businessweekly.com.tw/GArticle.aspx?id=ARTL003004443,2021年3月8日
02/07/2021~03/09/2021,台積電 財經,看好系統整合 台積投入多倍人力,https://ec.ltn.com.tw/article/paper/1434585,2021年3月3日
02/07/2021~03/09/2021,台積電 財經,〈財經週報-科技業豪賭〉科技業世紀豪賭 台灣大廠揚威國際舞台,https://ec.ltn.com.tw/article/paper/1434151,2021年3月1日
02/07/2021~03/09/2021,台積電 財經,疫情下台灣2020年經濟逆勢成長 消費成短板,https://www.bbc.com/zhongwen/trad/business-56180777,2021年2月24日
02/07/2021~03/09/2021,台積電 財經,誰是台積電背後「護國山神」？ 蔡正元揭密當年全靠他,https://www.chinatimes.com/realtimenews/20210218003346-260407,2021年2月18日
02/07/2021~03/09/2021,台積電 財經,〈財經週報-投資觀點〉小資金投資工具 你入手了嗎？,https://ec.ltn.com.tw/article/paper/1432671,2021年2月22日
02/07/2021~03/09/2021,台積電 財經,中時專欄：朱雲鵬》台積電是怎麼成為護國神山的- 時論廣場- 言論,https://www.chinatimes.com/opinion/20210303004905-262104,2021年3月3日
02/07/2021~03/09/2021,台積電 財經,蘋果A15 台積提前6月量產- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20210308000103-260202,2021年3月8日
02/07/2021~03/09/2021,台積電 財經,車用晶片缺爆求救台積專家：這幾家商機更大- 財經,https://www.chinatimes.com/realtimenews/20210207000008-260410,2021年2月7日
02/07/2021~03/09/2021,台積電 財經,全球晶片缺貨狂燒 美半導體業認了：種下大敗因 - 財經,https://www.chinatimes.com/realtimenews/20210213001067-260410,2021年2月13日
03/10/2021~04/09/2021,台積電 財經,英特爾復活了？金融時報：台積電的3奈米晶圓廠，才是「宇宙中心」,https://www.businessweekly.com.tw/focus/blog/3005952,2021年3月26日
03/10/2021~04/09/2021,台積電 財經,新藥條例翻修打造生技台積電- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20210329000078-260202,2021年3月29日
03/10/2021~04/09/2021,台積電 財經,〈財經週報-台積電大擴廠〉台積電廣築護城河 近3兆元投資突破天際線,https://ec.ltn.com.tw/article/paper/1441258,2021年4月5日
03/10/2021~04/09/2021,台積電 財經,台積電還有戲唱？投資人該避科技轉傳產、金融股嗎？看懂股價後盾，現在台股這樣買！,https://www.wealth.com.tw/articles/223e5213-4453-40cf-9774-81d41d52cbdd,2021年3月24日
03/10/2021~04/09/2021,台積電 財經,台積電劉德音：歐美要自建半導體產能是不切實際的,https://finance.ettoday.net/news/1950064,2021年3月30日
03/10/2021~04/09/2021,台積電 財經,想進台積電？財務長黃仁昭：先學會這四大工作守則！,https://www.gvm.com.tw/article/78768,2021年4月1日
03/10/2021~04/09/2021,台積電 財經,台積電訂單有多旺？總裁給客戶的信說了真相：產能利用率爆表，將砸1千億美元擴產！,https://www.storm.mg/article/3577785,2021年4月1日
03/10/2021~04/09/2021,台積電 財經,【達觀股市】台積電高階製程吃緊　成長空間可預期,https://www.mirrormedia.mg/story/20210405money002,2021年4月6日
03/10/2021~04/09/2021,台積電 財經,分析師：英特爾失策，將被台積電視為「不受歡迎人物」,https://finance.technews.tw/2021/03/26/intel-corporation-persona-non-grata/,2021年3月26日
03/10/2021~04/09/2021,台積電 財經,〈財經週報-台積電大擴廠〉台積電大擴廠 南科水電無虞、用人有期待,https://ec.ltn.com.tw/article/paper/1441260,2021年4月5日
03/10/2021~04/09/2021,台積電 財經,台積訂單滿到明年底- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20210322000082-260202,2021年3月22日
03/10/2021~04/09/2021,台積電 財經,能超越台積電？ 分析師一句話戳破英特爾,https://ec.ltn.com.tw/article/breakingnews/3479267,2021年3月25日
03/10/2021~04/09/2021,台積電 財經,台股定期定額兩檔ETF人氣勝台積- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20210316000115-260202,2021年3月16日
03/10/2021~04/09/2021,台積電 財經,資本支出概念股 迎大單潮,https://www.chinatimes.com/newspapers/20210328000111-260511,2021年3月28日
03/10/2021~04/09/2021,台積電 財經,台積電最強母雞 精材、光罩營運也沾光- 財經,https://www.chinatimes.com/realtimenews/20210321000014-260410,2021年3月21日
03/10/2021~04/09/2021,台積電 財經,台積拉尾盤 除息行情點火,https://www.chinatimes.com/newspapers/20210317000127-260511,2021年3月17日
03/10/2021~04/09/2021,台積電 財經,老牌化工廠打入台積電供應鏈身價三級跳- 財經,https://www.chinatimes.com/realtimenews/20210320000016-260410,2021年3月20日
03/10/2021~04/09/2021,台積電 財經,不挺台積電？20歲年輕人買爆這10檔網驚：像50歲才會買- 財經,https://www.chinatimes.com/realtimenews/20210316003185-260410,2021年3月16日
03/10/2021~04/09/2021,台積電 財經,台積電7奈米助陣 AMD首款Zen 3產品亮相 英特爾緊張了？,https://www.chinatimes.com/realtimenews/20210316006273-260410,2021年3月16日
03/10/2021~04/09/2021,台積電 財經,晶片荒！8吋晶圓今年已漲20% 台積電、聯發科喊漲 手機、筆電恐變貴！,https://www.ftvnews.com.tw/news/detail/2021407F01M1,2021年4月8日
03/10/2021~04/09/2021,台積電 財經,台積電為何只配息不配股？專家解密企業發錢原來有這種好處,https://www.storm.mg/article/3553527,2021年3月22日
03/10/2021~04/09/2021,台積電 財經,台積填息台股除息行情提前引爆- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20210409000163-260202,2021年4月9日
03/10/2021~04/09/2021,台積電 財經,台積電小金雞采鈺今登興櫃躍股王 股價飆破5百元,https://ec.ltn.com.tw/article/breakingnews/3490641,2021年4月6日
03/10/2021~04/09/2021,台積電 財經,台積電清潔工月薪29k算高？北科碩士驚人薪資單曝青年就業慘況,https://www.storm.mg/article/3563901,2021年3月26日
03/10/2021~04/09/2021,台積電 財經,台積電股價壓回整理，現在適合進場嗎？5 大理由分批低接護國神山,https://finance.technews.tw/2021/03/29/analysis-of-tsmc-stock-price/,2021年3月29日
03/10/2021~04/09/2021,台積電 財經,面試科技業攻略！台積電親曝「用人標準」　靠5關鍵狂加分,https://finance.ettoday.net/news/1941966,2021年3月19日
04/10/2021~05/10/2021,台積電 財經,台灣晶片：全球供應鏈危機中 龍頭企業台積電受全球熱捧,https://www.bbc.com/zhongwen/trad/world-56916068,2021年4月29日
04/10/2021~05/10/2021,台積電 財經,台積電拋減碳震撼彈》700多家供應商達不到這項標準，恐丟訂單－經濟日報,https://www.businessweekly.com.tw/business/blog/3006270,2021年4月27日
04/10/2021~05/10/2021,台積電 財經,台積南京擴產 中專家喊擋,https://ec.ltn.com.tw/article/paper/1445225,2021年4月26日
04/10/2021~05/10/2021,台積電 財經,長短線抉擇三原則 股市小白也能快速上手,https://tw.stock.yahoo.com/news/%E9%95%B7%E7%9F%AD%E7%B7%9A%E6%8A%89%E6%93%87%E4%B8%89%E5%8E%9F%E5%89%87-%E8%82%A1%E5%B8%82%E5%B0%8F%E7%99%BD%E4%B9%9F%E8%83%BD%E5%BF%AB%E9%80%9F%E4%B8%8A%E6%89%8B-054600334.html,2021年4月15日
04/10/2021~05/10/2021,台積電 財經,後發先至？IBM獨步新晶片製程 台積電未來勁敵？ - 財經,https://www.chinatimes.com/realtimenews/20210507000961-260410,2021年5月7日
04/10/2021~05/10/2021,台積電 財經,台積電南京成熟製程擴產！中國專家急跳腳：將會扼殺本土晶片業,https://www.wealth.com.tw/articles/a48f71f4-54a4-4395-8236-7ac4d1dd7382,2021年4月26日
04/10/2021~05/10/2021,台積電 財經,「台積電被美國逼去設廠」？台大副校長曝美政府下一步：把技術轉給Intel,https://www.storm.mg/article/3619172,2021年4月20日
04/10/2021~05/10/2021,台積電 財經,台積電南科14P7廠跳電！傳3萬片晶圓報廢 恐影響10億元 台積電回應了,https://www.ftvnews.com.tw/news/detail/2021415W0055,2021年4月15日
04/10/2021~05/10/2021,台積電 財經,他擁 1.2648 萬張台積電股票！一文看懂台積電「副總們」為何紛紛買進自家股票,https://finance.technews.tw/2021/04/24/tsmc-senior-supervisors-shareholding/,2021年4月24日
04/10/2021~05/10/2021,台積電 財經,《博士開講》石百達：台灣半導體 過度集中台積電,https://ec.ltn.com.tw/article/breakingnews/3519985,2021年5月10日
04/10/2021~05/10/2021,台積電 財經,【晶片大戰】中國專家反對台積電擴建南京廠，認為會打擊中國本土晶片業,https://hk.finance.yahoo.com/news/%E6%99%B6%E7%89%87%E5%A4%A7%E6%88%B0-%E4%B8%AD%E5%9C%8B%E5%B0%88%E5%AE%B6%E5%8F%8D%E5%B0%8D%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%93%B4%E5%BB%BA%E5%8D%97%E4%BA%AC%E5%BB%A0-%E8%AA%8D%E7%82%BA%E6%9C%83%E6%89%93%E6%93%8A%E4%B8%AD%E5%9C%8B%E6%9C%AC%E5%9C%9F%E6%99%B6%E7%89%87%E6%A5%AD-035300634.html,2021年5月2日
04/10/2021~05/10/2021,台積電 財經,台積電後下一個護國神山是誰？謝金河曝答案- 財經,https://www.chinatimes.com/realtimenews/20210422002058-260410,2021年4月22日
04/10/2021~05/10/2021,台積電 財經,IBM開發2奈米技術 難動搖台積電地位,https://ec.ltn.com.tw/article/paper/1447547,2021年5月8日
04/10/2021~05/10/2021,台積電 財經,【商品新知】台積電Logo背後有什麼含義？,https://hk.finance.yahoo.com/news/%E5%95%86%E5%93%81%E6%96%B0%E7%9F%A5-%E5%8F%B0%E7%A9%8D%E9%9B%BBlogo%E8%83%8C%E5%BE%8C%E6%9C%89%E4%BB%80%E9%BA%BC%E5%90%AB%E7%BE%A9-085333454.html,2021年5月3日
04/10/2021~05/10/2021,台積電 財經,英特爾CEO認輸 落後台積數年,https://ec.ltn.com.tw/article/paper/1446771,2021年5月4日
04/10/2021~05/10/2021,台積電 財經,嗆「武統台灣」搶台積電 自己人打臉,https://tw.news.yahoo.com/%E5%97%86-%E6%AD%A6%E7%B5%B1%E5%8F%B0%E7%81%A3-%E6%90%B6%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E8%87%AA%E5%B7%B1%E4%BA%BA%E6%89%93%E8%87%89-233022182.html,2021年5月3日
04/10/2021~05/10/2021,台積電 財經,台積電關鍵技術推手 林本堅婉拒中企挖角,https://ec.ltn.com.tw/article/paper/1442442,2021年4月12日
04/10/2021~05/10/2021,台積電 財經,台股多殺多怎辦？分析師曝「賣壓緩解」：明天是關鍵,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E5%A4%9A%E6%AE%BA%E5%A4%9A%E6%80%8E%E8%BE%A6-%E5%88%86%E6%9E%90%E5%B8%AB%E6%9B%9D-%E8%B3%A3%E5%A3%93%E7%B7%A9%E8%A7%A3-%E6%98%8E%E5%A4%A9%E6%98%AF%E9%97%9C%E9%8D%B5-091500502.html,2021年5月4日
04/10/2021~05/10/2021,台積電 財經,台積電大賺 董座、總裁年薪破4億,https://ec.ltn.com.tw/article/paper/1443589,2021年4月18日
04/10/2021~05/10/2021,台積電 財經,台積電、鴻海、聯發科三大權值股與大盤關係,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E3%80%81%E9%B4%BB%E6%B5%B7%E3%80%81%E8%81%AF%E7%99%BC%E7%A7%91%E4%B8%89%E5%A4%A7%E6%AC%8A%E5%80%BC%E8%82%A1%E8%88%87%E5%A4%A7%E7%9B%A4%E9%97%9C%E4%BF%82-090543469.html,2021年4月16日
04/10/2021~05/10/2021,台積電 財經,鴻海、台積電、玉山金...2021年台股ETF定期定額排行榜Top10：這2支金融股3月飆車入榜,https://www.businesstoday.com.tw/article/category/183008/post/202104190012/,2021年4月19日
04/10/2021~05/10/2021,台積電 財經,前台積電企業訊息處資深處長孫又文 暢談投資人關係,https://www.chinatimes.com/realtimenews/20210426001194-260410,2021年4月26日
04/10/2021~05/10/2021,台積電 財經,散戶變心中鋼股東數超車台積- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20210411000104-260202,2021年4月11日
04/10/2021~05/10/2021,台積電 財經,台積電法說再現奇蹟？法人關心這五件事,https://finance.technews.tw/2021/04/12/issues-of-tsmc-law-conference-receive-attention/,2021年4月12日
