date,keyword,title,link,publish_date
02/07/2017~03/09/2017,台積電 財經,豪宅落難？ 「仁愛帝寶」接連拍售,https://tw.stock.yahoo.com/news/%E8%B1%AA%E5%AE%85%E8%90%BD%E9%9B%A3-%E4%BB%81%E6%84%9B%E5%B8%9D%E5%AF%B6-%E6%8E%A5%E9%80%A3%E6%8B%8D%E5%94%AE-091800072.html,2017年2月8日
02/07/2017~03/09/2017,台積電 財經,不只台積電有 彰銀也有獨家金色乖乖,https://tw.news.yahoo.com/%E4%B8%8D%E5%8F%AA%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%9C%89-%E5%BD%B0%E9%8A%80%E4%B9%9F%E6%9C%89%E7%8D%A8%E5%AE%B6%E9%87%91%E8%89%B2%E4%B9%96%E4%B9%96-105025606.html,2017年2月22日
02/07/2017~03/09/2017,台積電 財經,上班擠雙黃線 台積電前加裝百公尺安全桿,https://www.chinatimes.com/realtimenews/20170215003991-260405,2017年2月15日
02/07/2017~03/09/2017,台積電 財經,86歲張忠謀復原神速靠神秘小藥丸- 財經,https://www.chinatimes.com/realtimenews/20170301001867-260410,2017年3月1日
02/07/2017~03/09/2017,台積電 財經,【小編賞屋去】三井OUTLET靜巷宅「力璞玉」 機能動靜皆宜住戶好優質,https://tw.stock.yahoo.com/news/%E5%B0%8F%E7%B7%A8%E8%B3%9E%E5%B1%8B%E5%8E%BB-%E4%B8%89%E4%BA%95outlet%E9%9D%9C%E5%B7%B7%E5%AE%85-%E5%8A%9B%E7%92%9E%E7%8E%89-%E6%A9%9F%E8%83%BD%E5%8B%95%E9%9D%9C%E7%9A%86%E5%AE%9C%E4%BD%8F%E6%88%B6%E5%A5%BD%E5%84%AA%E8%B3%AA-023040500.html,2017年3月7日
02/07/2017~03/09/2017,台積電 財經,陳奕光：9600築底、黎方國：恐測季線,https://www.chinatimes.com/newspapers/20170306000158-260511,2017年3月6日
02/07/2017~03/09/2017,台積電 財經,買中古車小撇步 8891汽車交易網報你知,https://tw.stock.yahoo.com/news/%E8%B2%B7%E4%B8%AD%E5%8F%A4%E8%BB%8A%E5%B0%8F%E6%92%87%E6%AD%A5-8891%E6%B1%BD%E8%BB%8A%E4%BA%A4%E6%98%93%E7%B6%B2%E5%A0%B1%E4%BD%A0%E7%9F%A5-105646826.html,2017年3月2日
02/07/2017~03/09/2017,台積電 財經,買房抗通膨　柯孟聰只買「蛋黃區」,https://news.housefun.com.tw/news/article/295592154322.html,2017年2月11日
02/07/2017~03/09/2017,台積電 財經,台紙股臨會鬧雙胞？ 董總各自宣布日期- 產業特刊- 工商時報,https://www.chinatimes.com/newspapers/20170213000161-260210,2017年2月13日
02/07/2017~03/09/2017,台積電 財經,張忠謀一聊交響樂就忘我　反問記者「聽過好音樂嗎？」,https://finance.ettoday.net/news/876844,2017年3月3日
02/07/2017~03/09/2017,台積電 財經,觀點投書：如何解讀鴻海與台積電的專利申請量？,https://www.storm.mg/article/222915,2017年2月20日
02/07/2017~03/09/2017,台積電 財經,聯亞光走出谷底 Q1樂觀,https://www.chinatimes.com/newspapers/20170215000209-260511,2017年2月15日
02/07/2017~03/09/2017,台積電 財經,響應川普政策　台灣電子大廠赴美意願大增,https://finance.ettoday.net/news/869663,2017年2月19日
02/07/2017~03/09/2017,台積電 財經,長榮4架Kitty彩繪機上半年退場- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20170207000050-260202,2017年2月7日
02/07/2017~03/09/2017,台積電 財經,BBC特寫：肉彈甜心—台灣胖女組合的反擊,https://www.storm.mg/article/230039,2017年3月4日
03/10/2017~04/09/2017,台積電 財經,台積電魏哲家當選半導體協會理事長,https://finance.ettoday.net/news/899182,2017年4月6日
03/10/2017~04/09/2017,台積電 財經,台積電攜手 Nvidia，首款 12 奈米製程產品將在 2017 年下半年問世,https://www.wealth.com.tw/articles/2a0da4a1-a5c9-4007-9e15-4268a8803e01,2017年3月14日
03/10/2017~04/09/2017,台積電 財經,集團股市值大躍升台積電最猛- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20170404000048-260202,2017年4月4日
03/10/2017~04/09/2017,台積電 財經,台積創新館讓科學變有趣 教育界參訪取經,https://www.ntdtv.com.tw/b5/20170329/video/193298.html,2017年3月29日
03/10/2017~04/09/2017,台積電 財經,科技部︰張忠謀投資台灣優先,https://ec.ltn.com.tw/article/paper/1087533,2017年3月21日
03/10/2017~04/09/2017,台積電 財經,台積電若赴美設廠，對台灣衝擊有多大？張忠謀一席話，道出本土企業求生無奈,https://www.storm.mg/lifestyle/237696,2017年3月23日
03/10/2017~04/09/2017,台積電 財經,兆元前瞻基礎建設，光是這二項就超過76%預算,https://tw.stock.yahoo.com/news/%E5%85%86%E5%85%83%E5%89%8D%E7%9E%BB%E5%9F%BA%E7%A4%8E%E5%BB%BA%E8%A8%AD%EF%BC%8C%E5%85%89%E6%98%AF%E9%80%99%E4%BA%8C%E9%A0%85%E5%B0%B1%E8%B6%85%E9%81%8E76%E9%A0%90%E7%AE%97-105618810.html,2017年3月28日
03/10/2017~04/09/2017,台積電 財經,把指數型基金概念再優化 讓報酬超越大盤,https://smart.businessweekly.com.tw/books/detail2.aspx?p=2&id=64036&s=books,2017年3月23日
03/10/2017~04/09/2017,台積電 財經,台積電董娘志工張淑芬奉獻公益當仁不讓- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20170319000097-260202,2017年3月19日
03/10/2017~04/09/2017,台積電 財經,台積電打敗Intel！　謝金河：成全球第一大半導體公司,https://finance.ettoday.net/news/887984,2017年3月20日
03/10/2017~04/09/2017,台積電 財經,國發基金踩雷 生技是重災區,https://ec.ltn.com.tw/article/paper/1085583,2017年3月14日
03/10/2017~04/09/2017,台積電 財經,投資權證停看聽！原來這段時間券商會消極造市...,https://tw.stock.yahoo.com/news/%E6%8A%95%E8%B3%87%E6%AC%8A%E8%AD%89%E5%81%9C%E7%9C%8B%E8%81%BD-%E5%8E%9F%E4%BE%86%E9%80%99%E6%AE%B5%E6%99%82%E9%96%93%E5%88%B8%E5%95%86%E6%9C%83%E6%B6%88%E6%A5%B5%E9%80%A0%E5%B8%82-013152373.html,2017年4月1日
03/10/2017~04/09/2017,台積電 財經,樂當志工！張淑芬推孝道集結善念作公益,https://www.ntdtv.com.tw/b5/20170318/video/192513.html?%E6%A8%82%E7%95%B6%E5%BF%97%E5%B7%A5%EF%BC%81%E5%BC%B5%E6%B7%91%E8%8A%AC%E6%8E%A8%E5%AD%9D%E9%81%93%E9%9B%86%E7%B5%90%E5%96%84%E5%BF%B5%E4%BD%9C%E5%85%AC%E7%9B%8A,2017年3月18日
03/10/2017~04/09/2017,台積電 財經,蔡力行空降聯發科幫瘦身？　網友：股票要噴了,https://finance.ettoday.net/news/891291,2017年3月24日
03/10/2017~04/09/2017,台積電 財經,簡禎富分享台積電經驗：運用大數據找到合適人才,https://www.chinatimes.com/realtimenews/20170312002750-260511,2017年3月12日
03/10/2017~04/09/2017,台積電 財經,布局AI 台積兩大單到手- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20170313000026-260202,2017年3月13日
03/10/2017~04/09/2017,台積電 財經,《半導體》台積電資安把關超嚴，員工上廁所也要刷卡,https://www.chinatimes.com/realtimenews/20170331003068-260410,2017年3月31日
03/10/2017~04/09/2017,台積電 財經,《先探投資週刊》製造事業部掛帥敦吉華麗轉身- 財經,https://www.chinatimes.com/realtimenews/20170406002843-260410,2017年4月6日
03/10/2017~04/09/2017,台積電 財經,台積電青年書法暨篆刻大賞 3姝奪首獎,https://www.chinatimes.com/realtimenews/20170319003638-260405,2017年3月19日
03/10/2017~04/09/2017,台積電 財經,「小張忠謀」究竟有多神？蔡力行走馬上任聯發科共同執行長,https://tw.news.yahoo.com/%E5%B0%8F%E5%BC%B5%E5%BF%A0%E8%AC%80-%E7%A9%B6%E7%AB%9F%E6%9C%89%E5%A4%9A%E7%A5%9E-%E8%94%A1%E5%8A%9B%E8%A1%8C%E8%B5%B0%E9%A6%AC%E4%B8%8A%E4%BB%BB%E8%81%AF%E7%99%BC%E7%A7%91%E5%85%B1%E5%90%8C%E5%9F%B7%E8%A1%8C%E9%95%B7-080000025.html,2017年3月22日
03/10/2017~04/09/2017,台積電 財經,金融業拚金融專利 誰才是玩真的？,https://www.cw.com.tw/article/5081387,2017年3月13日
03/10/2017~04/09/2017,台積電 財經,3/13重要財經新聞一覽,https://ec.ltn.com.tw/article/breakingnews/2002319,2017年3月13日
03/10/2017~04/09/2017,台積電 財經,第九屆台積電青年書法暨篆刻大賞 行草組優選獎作品,https://www.chinatimes.com/newspapers/20170328003759-260508,2017年3月28日
03/10/2017~04/09/2017,台積電 財經,聯發科延攬蔡力行擔任共同執行長，與台積電合作關係更形穩固,https://finance.technews.tw/2017/03/22/mediatek-tsmc/,2017年3月22日
03/10/2017~04/09/2017,台積電 財經,台積董娘拚公益 號召企業當志工,https://ec.ltn.com.tw/article/paper/1085887,2017年3月15日
03/10/2017~04/09/2017,台積電 財經,晶圓代工誰技術領先？ 英特爾：我最強,https://www.chinatimes.com/newspapers/20170330000027-260511,2017年3月30日
03/10/2017~04/09/2017,台積電 財經,3/23重要財經新聞一覽,https://ec.ltn.com.tw/article/breakingnews/2013559,2017年3月23日
03/10/2017~04/09/2017,台積電 財經,第一名的蔡力行 其實有第二名的無奈,https://tw.news.yahoo.com/%E7%AC%AC-%E5%90%8D%E7%9A%84%E8%94%A1%E5%8A%9B%E8%A1%8C-%E5%85%B6%E5%AF%A6%E6%9C%89%E7%AC%AC%E4%BA%8C%E5%90%8D%E7%9A%84%E7%84%A1%E5%A5%88-102032349.html,2017年4月5日
03/10/2017~04/09/2017,台積電 財經,日月光第一屆優良清潔人員表揚大會清潔工閃亮登場,https://www.ntdtv.com.tw/b5/20170407/video/193890.html?%E6%97%A5%E6%9C%88%E5%85%89%E7%AC%AC%E4%B8%80%E5%B1%86%E5%84%AA%E8%89%AF%E6%B8%85%E6%BD%94%E4%BA%BA%E5%93%A1%E8%A1%A8%E6%8F%9A%E5%A4%A7%E6%9C%83%E6%B8%85%E6%BD%94%E5%B7%A5%E9%96%83%E4%BA%AE%E7%99%BB%E5%A0%B4,2017年4月7日
03/10/2017~04/09/2017,台積電 財經,弘塑去年EPS15.9元 配現金10元,https://ec.ltn.com.tw/article/paper/1087811,2017年3月22日
03/10/2017~04/09/2017,台積電 財經,蘋果曝光2017前200大供應商39台廠入選- 財經,https://www.chinatimes.com/realtimenews/20170328003461-260410,2017年3月28日
03/10/2017~04/09/2017,台積電 財經,蔡力行入列 聯發科進入雙蔡時代,https://www.chinatimes.com/newspapers/20170323000049-260511,2017年3月23日
03/10/2017~04/09/2017,台積電 財經,張忠謀跌倒登上頭條張淑芬：沒想到我老公這麼重要- 財經,https://www.chinatimes.com/realtimenews/20170314004403-260410,2017年3月14日
03/10/2017~04/09/2017,台積電 財經,中華開發工銀改制更名「中華開發資本」,https://ec.ltn.com.tw/article/breakingnews/2004681,2017年3月15日
03/10/2017~04/09/2017,台積電 財經,美光、南亞科上百人跳槽 中企挖角內幕曝光,https://www.ntdtv.com.tw/b5/20170322/video/192759.html?%E7%BE%8E%E5%85%89%E3%80%81%E5%8D%97%E4%BA%9E%E7%A7%91%E4%B8%8A%E7%99%BE%E4%BA%BA%E8%B7%B3%E6%A7%BD%20%E4%B8%AD%E4%BC%81%E6%8C%96%E8%A7%92%E5%85%A7%E5%B9%95%E6%9B%9D%E5%85%89,2017年3月22日
03/10/2017~04/09/2017,台積電 財經,「積體電路取經之路」40年前這群台灣實習生離鄉喝啤酒想家…帶回來的是台灣高科技奇蹟,https://www.storm.mg/article/235300,2017年3月18日
03/10/2017~04/09/2017,台積電 財經,新十大豪宅出爐 每坪直逼300萬 張忠謀也買1戶,https://www.chinatimes.com/amp/realtimenews/20170310002323-260511,2017年3月10日
04/10/2017~05/10/2017,台積電 財經,市值5.25兆 台積電站上200元,https://www.chinatimes.com/newspapers/20170509000019-260511,2017年5月9日
04/10/2017~05/10/2017,台積電 財經,《2000大調查》台積電獲利王 鴻海25年來首次衰退,https://www.cw.com.tw/article/5082410,2017年5月10日
04/10/2017~05/10/2017,台積電 財經,台積電：員工以身觸法 公司絕不寬容,https://ec.ltn.com.tw/article/breakingnews/2054521,2017年5月2日
04/10/2017~05/10/2017,台積電 財經,Blackwell Global任命張為國為香港集團行政總裁,https://tw.stock.yahoo.com/news/blackwell-global%E4%BB%BB%E5%91%BD%E5%BC%B5%E7%82%BA%E5%9C%8B%E7%82%BA%E9%A6%99%E6%B8%AF%E9%9B%86%E5%9C%98%E8%A1%8C%E6%94%BF%E7%B8%BD%E8%A3%81-030000399.html,2017年5月10日
04/10/2017~05/10/2017,台積電 財經,台積電工程師、波士頓企管顧問、外商台港韓總經理...他化工系畢業，如何一路換公司、一路高升？－MBA真相大破解,https://www.businessweekly.com.tw/careers/blog/19640,2017年5月3日
04/10/2017~05/10/2017,台積電 財經,「我不會遞辭呈！」前台積電員工po被資遣經過,https://finance.ettoday.net/news/912052,2017年4月26日
04/10/2017~05/10/2017,台積電 財經,張忠謀：當前政府能為企業做的不多，但首要解決投資障礙,https://finance.technews.tw/2017/04/20/tsmc-31/,2017年4月20日
04/10/2017~05/10/2017,台積電 財經,〈台積營收〉新台幣升值好傷 Q1業績蒸發2.57% 毛利率料同受衝擊,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E7%87%9F%E6%94%B6-%E6%96%B0%E5%8F%B0%E5%B9%A3%E5%8D%87%E5%80%BC%E5%A5%BD%E5%82%B7-q1%E6%A5%AD%E7%B8%BE%E8%92%B8%E7%99%BC2-57-%E6%AF%9B%E5%88%A9%E7%8E%87%E6%96%99%E5%90%8C%E5%8F%97%E8%A1%9D%E6%93%8A-062318268.html,2017年4月10日
04/10/2017~05/10/2017,台積電 財經,張忠謀交棒？劉德音、魏哲家列董事候選人,https://ec.ltn.com.tw/article/paper/1097546,2017年4月27日
04/10/2017~05/10/2017,台積電 財經,兩岸三地千大企業排行　台積電市值4.9兆排第8！,https://finance.ettoday.net/news/916365,2017年5月3日
04/10/2017~05/10/2017,台積電 財經,美超級財報周 台廠吃香,https://www.chinatimes.com/newspapers/20170417000158-260511,2017年4月17日
04/10/2017~05/10/2017,台積電 財經,將承接台積 紫光後段測試訂單 欣銓科技南京測試廠動土,https://finance.technews.tw/2017/04/26/tsmc-ardentec/,2017年4月26日
04/10/2017~05/10/2017,台積電 財經,看圖論市：美國貧富差距繼續擴大,https://tw.stock.yahoo.com/news/%E7%9C%8B%E5%9C%96%E8%AB%96%E5%B8%82%EF%BC%9A%E7%BE%8E%E5%9C%8B%E8%B2%A7%E5%AF%8C%E5%B7%AE%E8%B7%9D%E7%B9%BC%E7%BA%8C%E6%93%B4%E5%A4%A7-025248292.html,2017年4月26日
04/10/2017~05/10/2017,台積電 財經,配帶「不智慧機」、上廁所要刷卡...台積電這樣保密,https://finance.ettoday.net/news/916254,2017年5月3日
04/10/2017~05/10/2017,台積電 財經,休息日加班可解除 也能換補休,https://ec.ltn.com.tw/article/paper/1099387,2017年5月4日
04/10/2017~05/10/2017,台積電 財經,買房怎麼抓時機點？請跟著政府政策走！,https://tw.stock.yahoo.com/news/%E8%B2%B7%E6%88%BF%E6%80%8E%E9%BA%BC%E6%8A%93%E6%99%82%E6%A9%9F%E9%BB%9E%EF%BC%9F%E8%AB%8B%E8%B7%9F%E8%91%97%E6%94%BF%E5%BA%9C%E6%94%BF%E7%AD%96%E8%B5%B0%EF%BC%81-064857582.html,2017年4月28日
04/10/2017~05/10/2017,台積電 財經,道瓊指數二萬點很高？巴菲特：十萬點不是夢,https://tw.stock.yahoo.com/news/%E9%81%93%E7%93%8A%E6%8C%87%E6%95%B8%E4%BA%8C%E8%90%AC%E9%BB%9E%E5%BE%88%E9%AB%98%EF%BC%9F%E5%B7%B4%E8%8F%B2%E7%89%B9%EF%BC%9A%E5%8D%81%E8%90%AC%E9%BB%9E%E4%B8%8D%E6%98%AF%E5%A4%A2-092233182.html,2017年4月27日
04/10/2017~05/10/2017,台積電 財經,如果巴菲特是台灣人 可能會喜歡這8檔台股,https://tw.stock.yahoo.com/news/%E5%A6%82%E6%9E%9C%E5%B7%B4%E8%8F%B2%E7%89%B9%E6%98%AF%E5%8F%B0%E7%81%A3%E4%BA%BA%EF%BC%8C%E5%8F%AF%E8%83%BD%E6%9C%83%E5%96%9C%E6%AD%A1%E9%80%998%E6%AA%94%E5%8F%B0%E8%82%A1-094358348.html,2017年4月12日
04/10/2017~05/10/2017,台積電 財經,房地稅務 直系姻親設籍，自用住宅地價稅「有優惠？」,https://tw.stock.yahoo.com/news/%E6%88%BF%E5%9C%B0%E7%A8%85%E5%8B%99-%E7%9B%B4%E7%B3%BB%E5%A7%BB%E8%A6%AA%E8%A8%AD%E7%B1%8D-%E8%87%AA%E7%94%A8%E4%BD%8F%E5%AE%85%E5%9C%B0%E5%83%B9%E7%A8%85-%E6%9C%89%E5%84%AA%E6%83%A0-080000384.html,2017年4月25日
04/10/2017~05/10/2017,台積電 財經,企業、體育混搭牧德盃盼拍進小巨蛋- 體育,https://www.chinatimes.com/realtimenews/20170415003182-260403,2017年4月15日
04/10/2017~05/10/2017,台積電 財經,3個月內能知道工作適不適合自己嗎？前台積電人資主管：「這個時間」就能判斷,https://www.storm.mg/lifestyle/247400,2017年4月13日
05/11/2017~06/10/2017,台積電 財經,股東會前夕　台積電拔擢老將掌美國子公司,https://finance.ettoday.net/news/940247,2017年6月7日
05/11/2017~06/10/2017,台積電 財經,張忠謀呼籲台灣股民可多投資台積- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20170609000055-260202,2017年6月9日
05/11/2017~06/10/2017,台積電 財經,台積電股東會》100%「台資企業」到外資持股8成...張忠謀：因為台灣人對台積電沒信心－新聞,https://www.businessweekly.com.tw/business/indep/32420,2017年6月8日
05/11/2017~06/10/2017,台積電 財經,《2000大調查》台積電獲利王 鴻海25年來首次衰退,https://grinews.com/news/%E3%80%8A2000%E5%A4%A7%E8%AA%BF%E6%9F%A5%E3%80%8B%E5%8F%B0%E7%A9%8D%E9%9B%BB%E7%8D%B2%E5%88%A9%E7%8E%8B%E3%80%80%E9%B4%BB%E6%B5%B725%E5%B9%B4%E4%BE%86%E9%A6%96%E6%AC%A1%E8%A1%B0%E9%80%80/,2017年5月21日
05/11/2017~06/10/2017,台積電 財經,承包商盜賣台積電資材？ 千附；全力配合改善,https://ec.ltn.com.tw/article/breakingnews/2077718,2017年5月24日
05/11/2017~06/10/2017,台積電 財經,Toyota 選擇以 NVIDIA Drive PX 平台來驅動旗下自駕車,https://tw.stock.yahoo.com/news/chinese-2017-05-11-toyota-taps-nvidia-drive-px-to-power-its-autonomous-vehicles.html,2017年5月11日
05/11/2017~06/10/2017,台積電 財經,應材宣布成功導入鈷材料取代銅，延續摩爾定律發展先進製程,https://www.wealth.com.tw/articles/cb7c4e7f-065c-44ea-add2-0d890eb4882b,2017年5月18日
05/11/2017~06/10/2017,台積電 財經,想靠0050退休？台積電一倒你就會賠30%...但買這支ETF，就算全球市值最高的蘋果倒了，也只損失3%,https://wealth.businessweekly.com.tw/GArticle.aspx?id=ARTL000088751,2017年5月15日
05/11/2017~06/10/2017,台積電 財經,資產被包商主管盜賣？　台積電：查明屬實不會通融,https://finance.ettoday.net/news/930888,2017年5月24日
05/11/2017~06/10/2017,台積電 財經,Gogoro 2 系列與 1 系列規格超級比一比,https://tw.stock.yahoo.com/news/chinese-2017-05-25-gogoro-2-1-series-comparison.html,2017年5月25日
05/11/2017~06/10/2017,台積電 財經,蘋果砍價20% 供應商笑中帶淚,https://ec.ltn.com.tw/article/paper/1101513,2017年5月12日
05/11/2017~06/10/2017,台積電 財經,張忠謀讚黃仁勳 再旺30年,https://www.chinatimes.com/newspapers/20170606000036-260202,2017年6月6日
05/11/2017~06/10/2017,台積電 財經,台積電前人資主管：別在頭3個月決定去留！因為公司會騙你、你也會騙自己...－MBA真相大破解,https://www.businessweekly.com.tw/careers/blog/19863,2017年5月31日
05/11/2017~06/10/2017,台積電 財經,用3項條件篩出「大戶拋、法人買」的換手股,https://tw.stock.yahoo.com/news/%E7%94%A83%E9%A0%85%E6%A2%9D%E4%BB%B6%E7%AF%A9%E5%87%BA%E3%80%8C%E5%A4%A7%E6%88%B6%E6%8B%8B%E3%80%81%E6%B3%95%E4%BA%BA%E8%B2%B7%E3%80%8D%E7%9A%84%E6%8F%9B%E6%89%8B%E8%82%A1-021420768.html,2017年6月1日
05/11/2017~06/10/2017,台積電 財經,他不到30歲　用購物選股法年賺3成,https://finance.ettoday.net/news/936107,2017年6月2日
05/11/2017~06/10/2017,台積電 財經,HSBC台灣區總裁暨總經理將由陳志堅接任,https://tw.stock.yahoo.com/news/hsbc%E5%8F%B0%E7%81%A3%E5%8D%80%E7%B8%BD%E8%A3%81%E6%9A%A8%E7%B8%BD%E7%B6%93%E7%90%86%E5%B0%87%E7%94%B1%E9%99%B3%E5%BF%97%E5%A0%85%E6%8E%A5%E4%BB%BB-075819512.html,2017年6月2日
05/11/2017~06/10/2017,台積電 財經,94狂！全球前25強科技企業　台灣2家上榜,https://finance.ettoday.net/news/932432,2017年5月26日
05/11/2017~06/10/2017,台積電 財經,四合一LED安全燈 巴黎發明展獲獎 (圖),https://tw.stock.yahoo.com/news/%E5%9B%9B%E5%90%88-led%E5%AE%89%E5%85%A8%E7%87%88-%E5%B7%B4%E9%BB%8E%E7%99%BC%E6%98%8E%E5%B1%95%E7%8D%B2%E7%8D%8E-%E5%9C%96-102701398--finance.html,2017年5月16日
05/11/2017~06/10/2017,台積電 財經,房產節稅！出售配偶贈與房地，交易損益「如何計算」,https://tw.stock.yahoo.com/news/%E6%88%BF%E7%94%A2%E7%AF%80%E7%A8%85-%E5%87%BA%E5%94%AE%E9%85%8D%E5%81%B6%E8%B4%88%E8%88%87%E6%88%BF%E5%9C%B0-%E4%BA%A4%E6%98%93%E6%90%8D%E7%9B%8A-%E5%A6%82%E4%BD%95%E8%A8%88%E7%AE%97-041000573.html,2017年5月30日
05/11/2017~06/10/2017,台積電 財經,中國成功開採可燃冰 全球首次 2030年有望商業開發,https://tw.stock.yahoo.com/news/%E4%B8%AD%E5%9C%8B%E6%88%90%E5%8A%9F%E9%96%8B%E6%8E%A1%E5%8F%AF%E7%87%83%E5%86%B0-%E5%85%A8%E7%90%83%E9%A6%96%E6%AC%A1-2030%E5%B9%B4%E6%9C%89%E6%9C%9B%E5%95%86%E6%A5%AD%E9%96%8B%E7%99%BC-001618983.html,2017年5月18日
05/11/2017~06/10/2017,台積電 財經,釉面花磚vs.銀霞玻璃......北歐微舊美學上映中,https://house.yahoo.com.tw/news/%E9%87%89%E9%9D%A2%E8%8A%B1%E7%A3%9Avs-%E9%8A%80%E9%9C%9E%E7%8E%BB%E7%92%83-%E5%8C%97%E6%AD%90%E5%BE%AE%E8%88%8A%E7%BE%8E%E5%AD%B8%E4%B8%8A%E6%98%A0%E4%B8%AD-080102079.html,2017年5月22日
05/11/2017~06/10/2017,台積電 財經,健保 衛福部 乳癌 健檢 豬哥亮 大腸癌 成人免費健康檢查 癌症篩檢 口腔癌 子宮頸癌,https://smart.businessweekly.com.tw/Channel/IndepArticle.aspx?id=32375,2017年6月3日
05/11/2017~06/10/2017,台積電 財經,台南市府：永康都計東西向交通「著手改善」,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8D%97%E5%B8%82%E5%BA%9C-%E6%B0%B8%E5%BA%B7%E9%83%BD%E8%A8%88%E6%9D%B1%E8%A5%BF%E5%90%91%E4%BA%A4%E9%80%9A-%E8%91%97%E6%89%8B%E6%94%B9%E5%96%84-060000392.html,2017年5月18日
05/11/2017~06/10/2017,台積電 財經,荷蘭國王兼差開飛機！「很少有民眾認出我」,https://tw.stock.yahoo.com/news/%E8%8D%B7%E8%98%AD%E5%9C%8B%E7%8E%8B%E5%85%BC%E5%B7%AE%E9%96%8B%E9%A3%9B%E6%A9%9F-%E5%BE%88%E5%B0%91%E6%9C%89%E6%B0%91%E7%9C%BE%E8%AA%8D%E5%87%BA%E6%88%91-091515751.html,2017年5月18日
05/11/2017~06/10/2017,台積電 財經,盟立首季每股意外虧0.25元,https://ec.ltn.com.tw/article/paper/1101580,2017年5月12日
05/11/2017~06/10/2017,台積電 財經,張忠謀股東會聊天氣開場：今年是不錯的一年,https://finance.ettoday.net/news/940564,2017年6月8日
05/11/2017~06/10/2017,台積電 財經,InFocus正式更名郭董牌？鴻海富智康取得益富可視100%股權,https://tw.stock.yahoo.com/news/infocus%E6%AD%A3%E5%BC%8F%E6%9B%B4%E5%90%8D%E9%83%AD%E8%91%A3%E7%89%8C-%E9%B4%BB%E6%B5%B7%E5%AF%8C%E6%99%BA%E5%BA%B7%E5%8F%96%E5%BE%97%E7%9B%8A%E5%AF%8C%E5%8F%AF%E8%A6%96100-%E8%82%A1%E6%AC%8A-124533784.html,2017年5月25日
05/11/2017~06/10/2017,台積電 財經,黃仁勳爆張忠謀糗事：我們都用email　只有他堅持手寫,https://finance.ettoday.net/news/938947,2017年6月6日
05/11/2017~06/10/2017,台積電 財經,商用不動產大案登場 全球人壽出售民權大樓,https://tw.stock.yahoo.com/news/%E5%95%86%E7%94%A8%E4%B8%8D%E5%8B%95%E7%94%A2%E5%A4%A7%E6%A1%88%E7%99%BB%E5%A0%B4-%E5%85%A8%E7%90%83%E4%BA%BA%E5%A3%BD%E5%87%BA%E5%94%AE%E6%B0%91%E6%AC%8A%E5%A4%A7%E6%A8%93-045600516.html,2017年6月9日
05/11/2017~06/10/2017,台積電 財經,15企業員工分紅　超過10億,https://news.housefun.com.tw/news/article/188968161936.html,2017年5月17日
05/11/2017~06/10/2017,台積電 財經,被動元件燒 國巨集團市值飆,https://www.chinatimes.com/newspapers/20170609000222-260511,2017年6月9日
05/11/2017~06/10/2017,台積電 財經,黃仁勳獲頒交大名譽博士 張忠謀林文伯祝賀,https://www.ntdtv.com.tw/b5/20170605/video/198168.html?%E9%BB%83%E4%BB%81%E5%8B%B3%E7%8D%B2%E9%A0%92%E4%BA%A4%E5%A4%A7%E5%90%8D%E8%AD%BD%E5%8D%9A%E5%A3%AB%20%E5%BC%B5%E5%BF%A0%E8%AC%80%E6%9E%97%E6%96%87%E4%BC%AF%E7%A5%9D%E8%B3%80,2017年6月5日
05/11/2017~06/10/2017,台積電 財經,公主與王子 未過快樂日子,https://ec.ltn.com.tw/article/paper/1109381,2017年6月10日
05/11/2017~06/10/2017,台積電 財經,鴻海配息創新高！郭董進帳73億，員工分紅可買進口車,https://www.storm.mg/article/265270,2017年5月12日
05/11/2017~06/10/2017,台積電 財經,股利分離課稅後 菜籃族這樣買股票才免稅…,https://www.storm.mg/article/267542,2017年5月17日
06/11/2017~07/11/2017,台積電 財經,彭博問答：台灣欲創「非核家園」綠色金融這張餅有多大？,https://tw.stock.yahoo.com/news/%E5%BD%AD%E5%8D%9A%E5%95%8F%E7%AD%94%EF%BC%9A%E5%8F%B0%E7%81%A3%E6%AC%B2%E5%89%B5%E3%80%8C%E9%9D%9E%E6%A0%B8%E5%AE%B6%E5%9C%92%E3%80%8D%E7%B6%A0%E8%89%B2%E9%87%91%E8%9E%8D%E9%80%99%E5%BC%B5%E9%A4%85-083827076.html,2017年6月19日
06/11/2017~07/11/2017,台積電 財經,台積電︰3奈米製程 台灣優先,https://ec.ltn.com.tw/article/paper/1110105,2017年6月13日
